file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/IgniteSchedulerImpl.java,7,4,17804570.0
modules/core/src/main/java/org/apache/ignite/configuration/ConnectorConfiguration.java,12,10,17804570.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAffinityManager.java,78,19,25519371.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/io/LockedReadFileInput.java,2,2,20920524.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionSupplyMessage.java,74,13,22326470.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/PagesListViewWalker.java,1,1,3249406.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/DiscoveryDataClusterState.java,12,9,1846504.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryStatistics.java,23,6,80991228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/store/HeapPageMetaInfoStore.java,2,2,20499588.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsMXBeanImpl.java,5,4,25339248.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccActiveQueriesMessage.java,1,1,44792192.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageMetaIO.java,29,5,30444358.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/BaselineTopologyHistory.java,1,1,64237439.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/SwitchSegmentRecord.java,1,1,73832042.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioAsyncNotifyFilter.java,9,4,30269100.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/JvmConfigurationSuggestions.java,1,1,93775219.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoveryMessageResultsCollector.java,1,1,57072702.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/internal/SB.java,14,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryThreadLocalContext.java,2,1,130577310.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/msg/MvccRecoveryFinishedMessage.java,1,1,40462149.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/AtomicLongMetric.java,1,1,16800155.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ExchangeContext.java,6,5,313284.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,92,23,13434042.0
modules/core/src/main/java/org/apache/ignite/internal/client/GridClientCacheFlag.java,21,6,59979121.0
modules/core/src/main/java/org/apache/ignite/spi/metric/ObjectMetric.java,1,1,19906237.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DmsDataWriterWorker.java,2,2,907533.0
modules/core/src/main/java/org/apache/ignite/marshaller/MarshallerExclusions.java,27,4,46267313.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxHandler.java,186,34,901529.0
modules/core/src/main/java/org/apache/ignite/logger/java/JavaLogger.java,57,10,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/configuration/distributed/DistributedConfigurationProcessor.java,4,1,907533.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusInnerIO.java,18,2,82729346.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteComponentType.java,20,12,10558724.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/HistogramMetricImpl.java,1,1,732412.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cluster/GridClusterStateProcessor.java,83,22,133382.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/aware/SegmentReservationStorage.java,1,1,42549526.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,11,5,31651401.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/ThreadPageLocksDumpLock.java,2,2,20499588.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedCacheAdapter.java,98,18,4441632.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicDeferredUpdateResponse.java,55,8,37792892.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterLocalNodeMetricsMXBeanImpl.java,14,8,25339248.0
modules/core/src/main/java/org/apache/ignite/internal/client/marshaller/optimized/GridClientOptimizedMarshaller.java,37,10,63772047.0
modules/core/src/main/java/org/apache/ignite/internal/NodeStoppingException.java,5,4,31582416.0
modules/core/src/main/java/org/apache/ignite/internal/client/impl/connection/GridClientConnectionManagerOsImpl.java,8,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryReaderHandlesHolderImpl.java,1,2,130595657.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryObjectException.java,1,1,133693218.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedCache.java,211,26,12978807.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap.java,5,3,60079319.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/DistributedMetastorageLifecycleListener.java,2,2,11453149.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayOutputStream.java,10,3,17512957.0
modules/core/src/main/java/org/apache/ignite/failure/AbstractFailureHandler.java,5,3,34759844.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/IgniteClusterImpl.java,34,20,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheCompressionManager.java,3,3,23888852.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisAppendCommandHandler.java,7,6,39510827.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/RolloverType.java,1,1,41052208.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/CacheQueryObjectValueContext.java,2,2,64832109.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxKey.java,20,9,3071002.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridFunc.java,75,27,12660189.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/internal/CommunicationListenerEx.java,1,1,14710701.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridDeferredAckMessageSender.java,6,5,60142496.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityAssignment.java,30,13,25519371.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/ContainsNodeIdsPredicate.java,1,1,89515976.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/client/message/GridClientNodeBean.java,39,6,83496482.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/sharedfs/SharedFsCheckpointSpi.java,24,15,89532472.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/io/PagesListNodeIO.java,5,5,22688179.0
modules/core/src/main/java/org/apache/ignite/IgniteClientDisconnectedException.java,2,2,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CA.java,14,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientConnectorConfigurationEx.java,1,1,74691163.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/DiscoveryDataPacket.java,10,9,16544711.0
modules/core/src/main/java/org/apache/ignite/configuration/NearCacheConfiguration.java,17,10,24932571.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,15,7,35272061.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/cluster/GridChangeClusterStateCommandHandler.java,1,1,1846504.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundIdentityFuture.java,1,1,88334847.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/GridAbsClosure.java,4,3,139391273.0
modules/core/src/main/java/org/apache/ignite/internal/managers/systemview/walker/CacheGroupViewWalker.java,1,1,11360744.0
