file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientListenerNioListener.java,19,9,96321.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicSingleUpdateRequest.java,14,5,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,100,16,17472333.0
modules/core/src/main/java/org/apache/ignite/spi/IgniteSpiOperationTimeoutException.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCachePartitionExchangeManager.java,313,57,1582703.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/mvcc/search/MvccMaxSearchRow.java,2,2,11595322.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutObjectAdapter.java,12,2,120110674.0
modules/core/src/main/java/org/apache/ignite/events/EventLocalOrder.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,23351120.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheMvccEntryExtras.java,17,4,89018068.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/diagnostic/pagelocktracker/ThreadPageLocksDumpLock.java,2,2,1218989.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedLinkedHashSet.java,17,4,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/managers/discovery/DiscoCache.java,21,12,18255027.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedDeque8.java,13,5,5174236.0
modules/core/src/main/java/org/apache/ignite/internal/processors/service/ServiceDeploymentActions.java,1,1,15286112.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/ByteBufferExpander.java,4,2,58259944.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metric/impl/ObjectMetricImpl.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,37071858.0
modules/core/src/main/java/org/apache/ignite/internal/processors/metastorage/persistence/DistributedMetaStorageImpl.java,8,3,1582703.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractUpdateRequest.java,12,5,17472333.0
modules/core/src/main/java/org/apache/ignite/internal/util/OffheapReadWriteLock.java,15,8,15736573.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsUtils.java,39,10,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryMetricsAdapter.java,26,6,43915691.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryMemoryAllocatorChunk.java,6,3,80199818.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionMap.java,37,10,3045871.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/WalStateManager.java,16,13,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/PartitionsEvictManager.java,6,4,2599234.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/NodeIdMessage.java,2,2,18512293.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxQueryEnlistResponse.java,4,4,16615180.0
modules/core/src/main/java/org/apache/ignite/internal/processors/odbc/ClientConnectorConfigurationEx.java,1,1,55410564.0
modules/core/src/main/java/org/apache/ignite/spi/metric/noop/NoopMetricExporterSpi.java,1,1,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/serializer/TxRecordSerializer.java,5,4,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/segmentation/os/GridOsSegmentationProcessor.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheClusterMetricsMXBeanImpl.java,14,10,28099463.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerInputStreamWrapper.java,2,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteTicker.java,1,1,15831299.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/TimeStampRecord.java,2,2,44956840.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PagePartitionMetaIOV2.java,3,3,2599234.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,56,15,625638.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/FilePageStoreV2.java,5,4,698018.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheAttributes.java,77,20,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDeploymentManager.java,91,23,1639925.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceBasicInjector.java,10,2,120110674.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticMessage.java,9,4,20761728.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/wal/record/delta/PartitionMetaStateRecord.java,8,6,2599234.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractNodeNameAwareMarshaller.java,2,2,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/CacheDataRowStore.java,6,5,9184816.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/DhtAtomicUpdateResult.java,2,2,26644376.0
modules/core/src/main/java/org/apache/ignite/internal/managers/indexing/GridIndexingManager.java,81,9,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,122,21,57830658.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,20307314.0
modules/core/src/main/java/org/apache/ignite/spi/loadbalancing/roundrobin/RoundRobinGlobalLoadBalancer.java,29,6,84685068.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFinishedFuture.java,40,7,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishResponse.java,58,9,18512293.0
modules/core/src/main/java/org/jsr166/ConcurrentLinkedHashMap.java,15,7,15991462.0
modules/core/src/main/java/org/apache/ignite/internal/suggestions/GridPerformanceSuggestions.java,3,3,71737624.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/file/RandomAccessFileIOFactory.java,3,2,20049226.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDummyWakeupMessage.java,1,1,11507599.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/TcpDiscoveryIpFinderAdapter.java,11,5,12370802.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionIsolation.java,3,3,115122753.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DatabaseLifecycleListener.java,5,3,17207158.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinarySchemaRegistry.java,3,2,21369462.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,69293287.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/GridContinuousProcessor.java,158,31,11598013.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/TcpDiscoverySpi.java,376,47,5540430.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedObjectStreamRegistry.java,8,2,19990752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/crc/IgniteDataIntegrityViolationException.java,1,1,63930198.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/wal/AbstractWalRecordsIterator.java,22,11,16515240.0
