file,uniq_changes,developers,age
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectAdapter.java,36,9,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/freelist/CacheFreeListImpl.java,2,2,7929199.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteUuid.java,15,8,53480505.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryStatusCheckMessage.java,9,5,79814972.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheType.java,9,6,43522249.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NotContainsPredicate.java,2,2,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteDiagnosticInfo.java,1,1,43974804.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupData.java,5,3,24411557.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTransactionalCacheAdapter.java,180,25,1444916.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/CacheDistributedGetFutureAdapter.java,14,8,3084116.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/NoOpClosure.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/ipfinder/jdbc/BasicJdbcIpFinderDialect.java,1,1,75241934.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/CacheOsStoreManager.java,14,7,48283388.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopHelper.java,3,2,1274005.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtGetSingleFuture.java,18,9,3084116.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryType.java,14,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractInputStream.java,12,3,61164368.0
modules/core/src/main/java/org/apache/ignite/internal/binary/GridBinaryMarshaller.java,16,11,10959089.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/IgniteFutureImpl.java,15,10,44562059.0
modules/core/src/main/java/org/apache/ignite/internal/processors/schedule/IgniteNoopScheduleProcessor.java,4,4,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/affinity/GridAffinityProcessor.java,95,19,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/mem/UnsafeChunk.java,2,2,679640.0
modules/core/src/main/java/org/apache/ignite/failure/FailureType.java,2,2,3267586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/LocalJoinCachesContext.java,2,2,16911464.0
modules/core/src/main/java/org/apache/ignite/internal/ClusterMetricsSnapshot.java,19,9,28061307.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxLocalAdapter.java,388,39,679640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheWeakQueryIteratorsHolder.java,14,7,22535419.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/latch/ExchangeLatchManager.java,12,5,3189980.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccProcessorImpl.java,16,8,503274.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionsToReloadMap.java,4,2,16989770.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioServer.java,89,21,2387967.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/PredicateMapView.java,2,2,48393292.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T3.java,14,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/query/QueryUtils.java,38,12,1287224.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteKernal.java,725,79,503274.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryAbstractMessage.java,21,8,10337401.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapOutputStream.java,6,4,60117730.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgnitePair.java,3,2,100028586.0
modules/core/src/main/java/org/apache/ignite/failure/NoOpFailureHandler.java,3,3,3267586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/GridRestProcessor.java,134,23,2934508.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/NodeOrderComparator.java,1,1,24874752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxEntry.java,133,17,6562288.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheStoppedException.java,3,3,56386280.0
modules/core/src/main/java/org/apache/ignite/internal/processors/closure/GridClosureProcessor.java,122,21,37748570.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CacheGroupAffinityMessage.java,3,2,1785847.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridNearAtomicAbstractSingleUpdateRequest.java,7,6,40677271.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentInfoBean.java,50,8,34987999.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClusterCachesInfo.java,44,23,2326168.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/BPlusTree.java,159,12,3593025.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysFalsePredicate.java,2,2,49211199.0
modules/core/src/main/java/org/apache/ignite/internal/util/UUIDCollectionMessage.java,4,4,50451024.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/ssl/GridNioSslHandler.java,10,4,51641834.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/CX1.java,14,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxMapping.java,38,8,1895228.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddedMessage.java,16,7,56231965.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionState.java,3,3,39395510.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIdMessage.java,2,1,44317861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtGetFuture.java,102,14,3084116.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridArgumentCheck.java,13,7,3593025.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanMap.java,17,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/hadoop/HadoopNoopProcessor.java,5,3,66177184.0
modules/core/src/main/java/org/apache/ignite/internal/processors/datastructures/DataStructuresProcessor.java,150,26,3862553.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDuplicateIdMessage.java,6,4,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersion.java,48,12,48876254.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareRequest.java,96,13,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareResponse.java,54,9,43806006.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsExchangeFuture.java,426,43,3170.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtPartitionCountersMap2.java,1,1,37729522.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxPrepareFutureAdapter.java,22,7,1895228.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/protocol/gg/GridProtocolHandler.java,3,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxStateImpl.java,22,12,1895228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateTxResult.java,17,7,1444916.0
modules/core/src/main/java/org/apache/ignite/spi/deployment/DeploymentResourceAdapter.java,5,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/SetFactoryCallable.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/ClientCacheChangeDummyDiscoveryMessage.java,4,3,17710015.0
modules/core/src/main/java/org/apache/ignite/internal/managers/GridManagerAdapter.java,145,21,17710015.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteProductVersion.java,17,10,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxMap.java,9,2,93281189.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtAssignmentFetchFuture.java,49,12,24874752.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUpdateAtomicResult.java,26,5,8017375.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractPendingEntryInnerIO.java,2,1,36446765.0
modules/core/src/main/java/org/apache/ignite/binary/BinaryReflectiveSerializer.java,1,1,90698645.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformFilteringIterator.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeOrHaltFailureHandler.java,5,4,3267586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxLocal.java,95,15,1195920.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedBaseMessage.java,50,6,44317861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopProcessor.java,15,5,41287520.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridReflectionCache.java,21,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/extras/GridCacheEntryExtrasAdapter.java,14,4,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheUtils.java,284,50,1287224.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridSpinReadWriteLock.java,14,3,37410997.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/CircularStringBuilder.java,2,1,25392584.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccVersionImpl.java,2,2,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentHashSet.java,18,4,22535419.0
modules/core/src/main/java/org/apache/ignite/internal/MarshallerContextImpl.java,70,24,19547099.0
modules/core/src/main/java/org/apache/ignite/internal/direct/DirectMessageReader.java,31,7,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/BPlusLeafIO.java,2,2,43366659.0
modules/core/src/main/java/org/apache/ignite/internal/managers/deployment/GridDeploymentPerVersionStore.java,54,16,3089368.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/BinaryMetadataFileStore.java,6,4,24874752.0
modules/core/src/main/java/org/apache/ignite/marshaller/jdk/JdkMarshallerOutputStreamWrapper.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CachesRegistry.java,1,1,3109836.0
modules/core/src/main/java/org/apache/ignite/failure/FailureContext.java,1,1,18817267.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/topology/GridDhtPartitionsStateValidator.java,8,2,1276142.0
modules/core/src/main/java/org/apache/ignite/configuration/DataPageEvictionMode.java,8,5,32574877.0
modules/core/src/main/java/org/apache/ignite/internal/util/io/GridByteArrayInputStream.java,9,2,100028586.0
modules/core/src/main/java/org/apache/ignite/configuration/DataStorageConfiguration.java,15,12,1275041.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheEntryInfo.java,52,10,679640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/util/PageHandler.java,39,8,2326168.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegionMetricsMXBeanImpl.java,5,4,13885232.0
modules/core/src/main/java/org/apache/ignite/internal/GridMessageListenHandler.java,23,10,54330949.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheProxyImpl.java,28,20,511452.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManagerImpl.java,212,25,511452.0
modules/core/src/main/java/org/apache/ignite/cache/CacheMode.java,7,6,30735042.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobResultImpl.java,3,2,100028586.0
modules/core/src/main/java/org/apache/ignite/ssl/SSLServerSocketFactoryWrapper.java,1,1,6197341.0
modules/core/src/main/java/org/apache/ignite/cache/CacheRebalanceMode.java,3,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMessage.java,94,12,44317861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxRemoteStateAdapter.java,10,5,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicSingleUpdateRequest.java,11,7,8017375.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/AlwaysTrueReducer.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioException.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheGroupDescriptor.java,6,5,1785847.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridClassLoaderCache.java,15,4,22535419.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLeanIdentitySet.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/igfs/IgfsNoopHelper.java,13,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/util/IgniteUtils.java,280,66,779468.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/CachePartitionPartialCountersMap.java,5,4,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/transactions/IgniteTxManager.java,147,30,239090.0
modules/core/src/main/java/org/apache/ignite/internal/processors/subscription/GridInternalSubscriptionProcessor.java,2,2,5429505.0
modules/core/src/main/java/org/apache/ignite/failure/RestartProcessFailureHandler.java,3,3,3267586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtDetachedCacheEntry.java,46,8,10424687.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedLockRequest.java,91,11,43518137.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/GridCacheQueryResponse.java,68,9,40669903.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryDiscardMessage.java,9,5,94497753.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheMvcc.java,30,7,48876254.0
modules/core/src/main/java/org/apache/ignite/ssl/SSLContextWrapper.java,1,1,6197341.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionsSingleMessage.java,78,15,1276142.0
modules/core/src/main/java/org/apache/ignite/internal/GridComponent.java,28,12,2326168.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceUtils.java,14,4,100028586.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryMetricsUpdateMessage.java,43,8,47848852.0
modules/core/src/main/java/org/apache/ignite/internal/ThreadPoolMXBeanAdapter.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/failure/StopNodeFailureHandler.java,3,3,3267586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/MetadataUpdateProposedMessage.java,3,3,17710015.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/StopRoutineDiscoveryMessage.java,8,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheTtlManager.java,83,21,6277136.0
modules/core/src/main/java/org/apache/ignite/internal/util/future/GridFutureAdapter.java,66,14,178281.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/GridTcpRestNioListener.java,76,12,2934508.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/tree/io/PageIO.java,50,9,2326168.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicUpdateResponse.java,71,11,43551658.0
modules/core/src/main/java/org/apache/ignite/lang/IgniteBiTuple.java,8,5,86363468.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/TransformCollectionView.java,2,2,48393292.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/IgniteOutClosureX.java,4,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearSingleGetRequest.java,15,7,4748808.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/query/continuous/CacheContinuousQueryHandler.java,79,27,143736.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/version/GridCacheVersionManager.java,47,11,846186.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentOrderedMap.java,18,3,66077802.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioFinishedFuture.java,9,4,51641834.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/store/GridCacheStoreManagerAdapter.java,50,23,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearTxFinishFuture.java,121,19,679640.0
modules/core/src/main/java/org/apache/ignite/internal/MappingStoreTask.java,2,1,54321709.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/CacheEntryHasPeekPredicate.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/internal/processors/platform/PlatformNoopProcessor.java,22,5,40074531.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/MapFactoryCallable.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheObjectContext.java,24,10,679640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtCacheAdapter.java,209,30,3084116.0
modules/core/src/main/java/org/apache/ignite/plugin/segmentation/SegmentationPolicy.java,2,2,48881364.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/protocols/tcp/redis/GridRedisCommand.java,4,2,38733209.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterTopologyCheckedException.java,3,3,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/GridJobExecuteRequest.java,41,11,28600904.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/GridDhtTxPrepareRequest.java,97,14,3175731.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheDefaultAffinityKeyMapper.java,44,6,48896984.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterGroupAdapter.java,45,14,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/marshaller/optimized/OptimizedClassDescriptor.java,3,3,4450119.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/GridDhtPartitionDemander.java,74,20,2134158.0
modules/core/src/main/java/org/apache/ignite/internal/util/F0.java,12,6,49233813.0
modules/core/src/main/java/org/apache/ignite/internal/processors/continuous/AbstractContinuousMessage.java,7,5,17710015.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryHeapInputStream.java,6,4,60117730.0
modules/core/src/main/java/org/apache/ignite/internal/util/typedef/T2.java,17,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheEntryPredicateAdapter.java,14,6,679640.0
modules/core/src/main/java/org/apache/ignite/logger/java/JavaLoggerFileHandler.java,15,3,65480048.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheIoManager.java,141,25,679640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/near/GridNearOptimisticTxPrepareFuture.java,65,15,1895228.0
modules/core/src/main/java/org/apache/ignite/internal/processors/resource/GridResourceIoc.java,36,8,22535419.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheClientReconnectDiscoveryData.java,4,2,43852238.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/DataRegion.java,1,1,32574877.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/log/GridLogCommandHandler.java,30,6,84626704.0
modules/core/src/main/java/org/apache/ignite/ssl/DelegatingSSLContextSpi.java,1,1,6197341.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisGetSetCommandHandler.java,6,5,148140.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/IgniteCacheOffheapManager.java,98,15,511452.0
modules/core/src/main/java/org/apache/ignite/cache/CacheWriteSynchronizationMode.java,7,7,65884680.0
modules/core/src/main/java/org/apache/ignite/events/EventAdapter.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/GridRedisConnectionCommandHandler.java,3,3,43572637.0
modules/core/src/main/java/org/apache/ignite/internal/StripedExecutorMXBeanAdapter.java,1,1,53985335.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridTcpNioCommunicationClient.java,14,5,51641834.0
modules/core/src/main/java/org/apache/ignite/internal/IgniteVersionUtils.java,8,6,24870224.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryProcessorImpl.java,86,27,679640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/jta/CacheJtaManagerAdapter.java,6,5,91407697.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheCompoundFuture.java,1,1,48972160.0
modules/core/src/main/java/org/apache/ignite/internal/managers/loadbalancer/GridLoadBalancerAdapter.java,17,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/util/lang/gridfunc/HasNotEqualIdPredicate.java,1,1,50153289.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridBoundedConcurrentLinkedHashMap.java,11,3,93998898.0
modules/core/src/main/java/org/apache/ignite/internal/LongJVMPauseDetector.java,4,4,8446065.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/redis/string/GridRedisSetCommandHandler.java,10,7,148140.0
modules/core/src/main/java/org/apache/ignite/ssl/SslContextFactory.java,5,4,4344081.0
modules/core/src/main/java/org/apache/ignite/internal/GridLoggerProxy.java,12,9,24734088.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/AbstractDataInnerIO.java,3,2,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/rest/handlers/query/QueryCommandHandler.java,15,10,44646619.0
modules/core/src/main/java/org/apache/ignite/internal/binary/streams/BinaryAbstractOutputStream.java,10,4,3269032.0
modules/core/src/main/java/org/apache/ignite/internal/pagemem/PageUtils.java,3,2,38359943.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryArrayIdentityResolver.java,2,2,49481090.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridUnsafe.java,27,9,22434948.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntryInnerIO.java,2,1,36446765.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxPrepareRequest.java,93,13,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/preloader/IgniteDhtDemandedPartitionsMap.java,2,1,3084116.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/snapshot/IgniteCacheSnapshotManager.java,6,6,22271685.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridDistributedTxFinishResponse.java,54,7,44317861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/binary/CacheObjectBinaryContext.java,6,3,43605317.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/DataRow.java,3,2,5429505.0
modules/core/src/main/java/org/apache/ignite/transactions/TransactionConcurrency.java,2,2,100028586.0
modules/core/src/main/java/org/apache/ignite/marshaller/AbstractMarshaller.java,16,5,67646199.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/persistence/RowStore.java,23,5,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCachingManager.java,1,1,1444916.0
modules/core/src/main/java/org/apache/ignite/spi/communication/tcp/messages/HandshakeMessage.java,2,1,27724455.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioCodecFilter.java,10,4,51641834.0
modules/core/src/main/java/org/apache/ignite/thread/IgniteStripedThreadPoolExecutor.java,12,6,17599183.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingItem.java,1,1,56231965.0
modules/core/src/main/java/org/apache/ignite/internal/processors/marshaller/MarshallerMappingTransport.java,2,2,45948950.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryNodeAddFinishedMessage.java,9,5,56231965.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridNioSessionImpl.java,10,4,12589072.0
modules/core/src/main/java/org/apache/ignite/spi/eventstorage/NoopEventStorageSpi.java,1,1,49318902.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/GridCacheTxFinishSync.java,26,8,679640.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/colocated/GridDhtColocatedLockFuture.java,176,21,5685927.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/internal/TcpDiscoveryNodesRing.java,16,10,6807026.0
modules/core/src/main/java/org/apache/ignite/internal/processors/nodevalidation/OsDiscoveryNodeValidationProcessor.java,5,5,59930903.0
modules/core/src/main/java/org/apache/ignite/cache/PartitionLossPolicy.java,5,4,24761237.0
modules/core/src/main/java/org/apache/ignite/internal/util/tostring/SBLengthLimit.java,3,2,25392584.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridLogThrottle.java,25,11,6904626.0
modules/core/src/main/java/org/apache/ignite/configuration/ClientConnectorConfiguration.java,4,4,23742497.0
modules/core/src/main/java/org/apache/ignite/internal/util/nio/GridDirectParser.java,20,6,50451024.0
modules/core/src/main/java/org/apache/ignite/configuration/CheckpointWriteOrder.java,2,2,34550876.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridConcurrentLinkedHashSet.java,18,3,93998898.0
modules/core/src/main/java/org/apache/ignite/internal/cluster/ClusterNodeLocalMapImpl.java,9,8,22535419.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheProxyImpl.java,222,20,511452.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/distributed/dht/atomic/GridDhtAtomicCache.java,455,39,2241225.0
modules/core/src/main/java/org/apache/ignite/internal/processors/jobmetrics/GridJobMetricsSnapshot.java,8,2,100028586.0
modules/core/src/main/java/org/apache/ignite/spi/checkpoint/noop/NoopCheckpointSpi.java,9,6,50169785.0
modules/core/src/main/java/org/apache/ignite/internal/processors/port/GridPortProcessor.java,17,4,43852238.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccCoordinator.java,1,1,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/mvcc/MvccUpdateVersionAware.java,3,2,1444916.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/GridCacheGroupIdMessage.java,2,1,44317861.0
modules/core/src/main/java/org/apache/ignite/internal/processors/timeout/GridTimeoutProcessor.java,30,11,225226.0
modules/core/src/main/java/org/apache/ignite/internal/util/GridAtomicLong.java,15,2,100028586.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/CacheNodeCommonDiscoveryData.java,5,3,43852238.0
modules/core/src/main/java/org/apache/ignite/internal/processors/cache/tree/PendingEntriesTree.java,6,5,5429505.0
modules/core/src/main/java/org/apache/ignite/internal/binary/BinaryMetadataCollector.java,11,3,50346036.0
modules/core/src/main/java/org/apache/ignite/spi/discovery/tcp/messages/TcpDiscoveryServerOnlyCustomEventMessage.java,1,1,19340248.0
