name;suspiciousness_value
org.apache.ignite.internal.processors.cache$GridChangeGlobalStateMessageResponse:50;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$ReplaceCandidate:47;0.0
org.apache.ignite.internal.processors.cache$GridCacheProcessor$RemovedItemsCleanupTask$1:5838;0.0
org.apache.ignite.internal.processors.cache.persistence$StorageException:37;0.0
org.apache.ignite.internal.util.future$GridFutureAdapter$ErrorWrapper:91;0.0
org.apache.ignite.failure$FailureContext:40;0.0
org.apache.ignite.internal.util$GridAnnotationsCache:80;0.0
org.apache.ignite.cache$QueryEntity:108;0.0
org.apache.ignite.internal.processors.cache.query$QueryEntityTypeDescriptor:37;0.0
org.apache.ignite.internal.processors.cache.query$QueryEntityClassProperty:48;0.0
org.apache.ignite.cache$QueryIndexType:25;0.0
org.apache.ignite.internal.processors.cache.query$QueryEntityIndexDescriptor:57;0.0
org.apache.ignite.internal.processors.cache.query$QueryEntityIndexDescriptor$1:38;0.0
org.apache.ignite.cache$QueryIndex:62;0.0
org.apache.ignite.internal.util$IgniteUtils$31:10411;0.0
org.apache.ignite.internal.processors.cache.persistence.filename$PdsConsistentIdProcessor$FolderCandidate:536;0.0
org.apache.ignite.spi$IgniteSpiOperationTimeoutHelper:50;0.0
org.apache.ignite.internal.processors.security$SecurityUtils:48;0.0
org.apache.ignite.internal.processors.security$SecurityUtils$1:41;0.0
org.apache.ignite.spi.discovery.tcp$TcpDiscoverySpi$SocketTimeoutObject:2366;0.0
org.apache.ignite.internal.processors.timeout$GridSpiTimeoutObject:36;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryHandshakeRequest:36;0.0
org.apache.ignite.spi.discovery.tcp$ServerImpl$SocketReader:5977;0.0
org.apache.ignite.internal.util$IgniteUuidCache:58;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryHandshakeResponse:40;0.0
org.apache.ignite.spi.discovery.tcp.internal$TcpDiscoveryStatistics$1:236;0.0
org.apache.ignite.spi.discovery.tcp.internal$TcpDiscoveryStatistics$3:332;0.0
org.apache.ignite.spi.discovery.tcp.internal$TcpDiscoveryStatistics$4:359;0.0
org.apache.ignite.spi.discovery.tcp.internal$TcpDiscoveryStatistics$5:371;0.0
org.apache.ignite.spi.discovery$DiscoveryDataBag$JoiningNodeDiscoveryDataImpl:68;0.0
org.apache.ignite.cache$QueryEntityPatch:49;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryNodeAddedMessage:84;0.0
org.apache.ignite.internal.processors.cluster$GridClusterStateProcessor$BaselineStateAndHistoryData:1596;0.0
org.apache.ignite.internal.processors.cache$CacheGroupData:96;0.0
org.apache.ignite.internal.processors.cache$CacheData:90;0.0
org.apache.ignite.internal.processors.cache$CacheNodeCommonDiscoveryData:63;0.0
org.apache.ignite.internal.processors.service$ServiceProcessorCommonDiscoveryData:38;0.0
org.apache.ignite.internal.processors.continuous$GridContinuousProcessor$DiscoveryData:2258;0.0
org.apache.ignite.marshaller.jdk$JdkMarshallerDummySerializable:25;0.0
org.apache.ignite.internal.util$IgniteUtils$29:9513;0.0
org.apache.ignite.spi.discovery.tcp$ServerImpl$PendingMessages$SkipIterator:2544;0.0
org.apache.ignite.spi.discovery$DiscoveryDataBag$GridDiscoveryDataImpl:98;0.0
org.apache.ignite.internal.processors.cache$ClusterCachesInfo$GridData:2286;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryNodeAddFinishedMessage:56;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryConnectionCheckMessage:39;0.0
org.apache.ignite.internal.processors.cache$GridCacheAttributes:53;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryMetricsUpdateMessage$MetricsSet:265;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryMetricsUpdateMessage$MetricsSet$1:291;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$16:1936;0.0
org.apache.ignite.internal.processors.cache$ExchangeActions$1:461;0.0
org.apache.ignite.internal.processors.cache$ExchangeActions$2:466;0.0
org.apache.ignite.cache.affinity.rendezvous$RendezvousAffinityFunction$LazyLinearSortedContainer:528;0.0
org.apache.ignite.cache.affinity.rendezvous$RendezvousAffinityFunction$LazyLinearSortedContainer$SortIterator:546;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsSingleMessage:117;0.0
org.apache.ignite.internal.managers.communication$GridIoMessage:74;0.0
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$ConnectFuture:4615;0.0
org.apache.ignite.spi.communication.tcp.internal$ConnectionKey:48;0.0
org.apache.ignite.internal.util.nio$GridNioRecoveryDescriptor:106;0.0
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$HandshakeTimeoutObject:4639;0.0
org.apache.ignite.internal.util.nio$GridNioFutureImpl:38;0.0
org.apache.ignite.internal.util.nio$GridNioServer$NioOperationFuture:3276;0.0
org.apache.ignite.internal.util.nio$GridNioServer$NioOperation:3028;0.0
org.apache.ignite.internal.util.nio$GridNioSessionImpl:94;0.0
org.apache.ignite.internal.util.nio$GridSelectorNioSessionImpl:105;0.0
org.apache.ignite.spi.communication.tcp.messages$NodeIdMessage:48;0.0
org.apache.ignite.internal.util.nio$GridNioServer$WriteRequestImpl:3165;0.0
org.apache.ignite.internal.util.nio$GridNioBackPressureControl:26;0.0
org.apache.ignite.internal.util.nio$GridNioBackPressureControl$1:30;0.0
org.apache.ignite.internal.util.nio$GridNioBackPressureControl$Holder:62;0.0
org.apache.ignite.spi.communication.tcp.messages$HandshakeMessage:56;0.0
org.apache.ignite.spi.communication.tcp.messages$HandshakeMessage2:41;0.0
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$2$ConnectClosure:1016;0.0
org.apache.ignite.spi.communication.tcp.messages$RecoveryLastReceivedMessage:57;0.0
org.apache.ignite.internal.util.nio$GridNioServer$WriteRequestSystemImpl:3071;0.0
org.apache.ignite.internal.util.nio$GridAbstractCommunicationClient:45;0.0
org.apache.ignite.internal.util.nio$GridTcpNioCommunicationClient:55;0.0
org.apache.ignite.internal.direct$DirectMessageWriter:56;0.0
org.apache.ignite.internal.direct.state$DirectMessageState:47;0.0
org.apache.ignite.internal.direct$DirectMessageWriter$1:59;0.0
org.apache.ignite.internal.direct$DirectMessageWriter$StateItem:388;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2:307;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$1:84;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$2:100;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$3:116;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$4:132;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$5:148;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$6:164;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$7:180;0.0
org.apache.ignite.internal.direct.stream.v2$DirectByteBufferStreamImplV2$8:196;0.0
org.apache.ignite.internal.direct.stream.v3$DirectByteBufferStreamImplV3:48;0.0
org.apache.ignite.plugin.extensions.communication$MessageCollectionItemType:25;0.0
org.apache.ignite.spi.communication.tcp$TcpCommunicationMetricsListener$ThreadMetrics:333;0.0
org.apache.ignite.spi.communication.tcp$TcpCommunicationMetricsListener$LongHolder:318;0.0
org.apache.ignite.internal.direct$DirectMessageReader:61;0.0
org.apache.ignite.internal.direct$DirectMessageReader$1:64;0.0
org.apache.ignite.internal.direct$DirectMessageReader$StateItem:425;0.0
org.apache.ignite.internal.managers.communication$GridIoManager$9:1088;0.0
org.apache.ignite.internal.binary$BinaryReaderExImpl:164;0.0
org.apache.ignite.internal.binary$BinaryReaderHandles:28;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$2:2675;0.0
org.apache.ignite.internal$IgniteFutureTimeoutCheckedException:36;0.0
org.apache.ignite.internal$IgniteDiagnosticPrepareContext:59;0.0
org.apache.ignite.internal$IgniteDiagnosticPrepareContext$CompoundInfoClosure:179;0.0
org.apache.ignite.internal$IgniteDiagnosticMessage$DiagnosticBaseClosure:242;0.0
org.apache.ignite.internal$IgniteDiagnosticMessage$ExchangeInfoClosure:355;0.0
org.apache.ignite.internal$IgniteDiagnosticMessage:84;0.0
org.apache.ignite.internal$IgniteDiagnosticMessage$1:68;0.0
org.apache.ignite.internal.processors.cluster$ClusterProcessor$InternalDiagnosticFuture:712;0.0
org.apache.ignite.internal.processors.cluster$ClusterProcessor$4:562;0.0
org.apache.ignite.internal$IgniteDiagnosticPrepareContext$1:147;0.0
org.apache.ignite.spi.communication.tcp$TcpCommunicationSpi$3:1973;0.0
org.apache.ignite.internal.util.nio$GridNioServer$1:763;0.0
org.apache.ignite.util.deque$FastSizeDeque$Iter:44;0.0
org.apache.ignite.internal$IgniteDiagnosticInfo:35;0.0
org.apache.ignite.internal.processors.cluster$ClusterProcessor$4$1:577;0.0
org.apache.ignite.spi.discovery.tcp$ServerImpl$IpFinderCleaner$1:1992;0.0
org.apache.ignite.internal.util.lang.gridfunc$FlatCollectionWrapper:43;0.0
org.apache.ignite.spi.discovery.tcp$ServerImpl$IpFinderCleaner$2:2006;0.0
org.apache.ignite.internal.util.lang.gridfunc$FlatIterator:49;0.0
org.apache.ignite.internal.util.lang.gridfunc$NotContainsPredicate:39;0.0
org.apache.ignite$IgniteInterruptedException:34;0.0
org.jsr166$ConcurrentLinkedHashMap$AbstractValues:2134;0.0
org.jsr166$ConcurrentLinkedHashMap$Values:2154;0.0
org.jsr166$ConcurrentLinkedHashMap$ValueIterator:2018;0.0
org.apache.ignite.internal.cluster$DetachedClusterNode:52;0.0
org.apache.ignite.internal.processors.service$ServiceDeploymentManager$PendingEventHolder:399;0.0
org.apache.ignite.internal.util.nio$GridNioFinishedFuture:36;0.0
org.apache.ignite.internal.processors.cache.mvcc.msg$MvccActiveQueriesMessage:41;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$5:361;0.0
org.apache.ignite.internal.processors.timeout$GridTimeoutObjectAdapter:37;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxManager$NodeFailureTimeoutObject:2522;0.0
org.jsr166$ConcurrentLinkedHashMap$HashIteratorDelegate:1891;0.0
org.apache.ignite.internal.processors.datastructures$DataStructuresProcessor$1$1:149;0.0
org.apache.ignite.internal.processors.cache$PendingDiscoveryEvent:38;0.0
org.apache.ignite.internal.processors.task$GridTaskProcessor$TaskDiscoveryListener$1:1380;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$9:4347;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$9$3:4514;0.0
org.apache.ignite.internal.processors.closure$GridClosureProcessor$2:966;0.0
org.apache.ignite.internal.processors.cache$GridCachePartitionExchangeManager$2$1:376;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$InitNewCoordinatorFuture:81;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$9$1:4439;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxManager$NodeFailureTimeoutObject$1:2630;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$9$1$1:4451;0.0
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport$MetadataResponseListener:706;0.0
org.apache.ignite.internal.processors.cache.binary$BinaryMetadataTransport$1:141;0.0
org.apache.ignite.internal.processors.marshaller$GridMarshallerMappingProcessor$MissingMappingResponseListener:201;0.0
org.apache.ignite.internal.processors.marshaller$GridMarshallerMappingProcessor$1:128;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl:212;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$SocketWriter:1212;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$SocketReader:1039;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$MessageWorker:1650;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$1:304;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$MetricsSender:1006;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$State:2676;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$MessageWorker$1:2004;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$MessageWorker$2:2009;0.0
org.apache.ignite.spi.discovery.tcp$ServerImpl$ClientMessageWorker:6875;0.0
org.apache.ignite.internal.util.lang$GridTuple3:57;0.0
org.apache.ignite.internal.util.typedef$T3:39;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$SocketStream:2644;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$MessageWorker$3:2040;0.0
org.apache.ignite.spi.discovery.tcp$ServerImpl$MessageWorkerThreadWithCleanup:7121;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$8:1210;0.0
org.apache.ignite.internal.processors.cache$GridNoStorageCacheMap:30;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$3:2727;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsFullMessage$2:542;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$IgniteDhtPartitionCountersMap:31;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtPartitionsExchangeFuture$5:3752;0.0
org.apache.ignite.internal.processors.cache$CacheAffinitySharedManager$12:1541;0.0
org.apache.ignite.internal.processors.cache$GridCacheProcessor$DynamicCacheStartFuture:5689;0.0
org.apache.ignite.internal.processors.cache$DynamicCacheChangeBatch:64;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryClientAckResponse:39;0.0
org.apache.ignite.internal.processors.cache$ClusterCachesInfo$CacheChangeProcessResult:2330;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader.latch$ExchangeLatchManager$CompletableLatchUid:782;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader.latch$ExchangeLatchManager$CompletableLatch:706;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader.latch$ExchangeLatchManager$ServerLatch:508;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader.latch$LatchAckMessage:48;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl:295;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$IsolatedUpdater:2189;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$1:217;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$2:318;0.0
org.apache.ignite.internal$GridTopic$T1:253;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$3:346;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerFuture:36;0.0
org.apache.ignite.internal.processors.cache$IgniteCacheFutureImpl:42;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamProcessor$3:190;0.0
org.apache.ignite.internal.processors.affinity$GridAffinityProcessor$AffinityAssignmentKey:738;0.0
org.apache.ignite.internal.processors.affinity$GridAffinityProcessor$AffinityInfo:686;0.0
org.apache.ignite.internal.processors.cache$CacheObjectImpl:36;0.0
org.apache.ignite.internal.processors.cacheobject$UserCacheObjectImpl:39;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerEntry:49;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$ThreadBuffer:1487;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$KeyCacheObjectWrapper:2347;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$DataStreamerPda:2137;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$Buffer:1550;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$Buffer$1:1543;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$PerStripeBuffer:2398;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$5:931;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerImpl$SilentCompoundFuture:2432;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerRequest:99;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerUpdateJob:79;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$DataStreamerFuture:1431;0.0
org.apache.ignite.internal.processors.cache$CacheMetricsSnapshot:305;0.0
org.apache.ignite.internal.processors.cache$CacheMetricsImpl$EntriesStatMetrics:1250;0.0
org.apache.ignite.internal.processors.cache$GridCacheMapEntry$1:3378;0.0
org.apache.ignite.internal.processors.cache$GridCacheMapEntry$UpdateClosure:5761;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$GridCacheDataStore$1:1492;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$GridCacheDataStore$2:1511;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$GridCacheDataStore$3:1528;0.0
org.apache.ignite.internal.processors.cache.persistence$GridCacheOffheapManager$GridCacheDataStore$4:1539;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$DataPageInsertRecord:43;0.0
org.apache.ignite.internal.pagemem.wal.record$TimeStampRecord:36;0.0
org.apache.ignite.internal.pagemem.wal.record$DataRecord:44;0.0
org.apache.ignite.internal.pagemem.wal.record$DataEntry:65;0.0
org.apache.ignite.spi.discovery.tcp.messages$TcpDiscoveryClientMetricsUpdateMessage:44;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$MetaPageUpdatePartitionDataRecord:62;0.0
org.apache.ignite.internal.processors.datastreamer$DataStreamerResponse:47;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$PeekModes:5131;0.0
org.apache.ignite.internal.cluster$ClusterGroupAdapter$CachesFilter:778;0.0
org.apache.ignite.compute$ComputeTaskAdapter:68;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$SizeTask:6483;0.0
org.apache.ignite.internal$GridTaskSessionImpl:159;0.0
org.apache.ignite.internal$ComputeTaskInternalFuture:67;0.0
org.apache.ignite.internal$ComputeTaskInternalFuture$ComputeFuture:266;0.0
org.apache.ignite.internal.processors.task$GridTaskWorker:297;0.0
org.apache.ignite.internal.processors.task$GridTaskProcessor$TaskEventListener:1245;0.0
org.apache.ignite.internal.processors.task$GridTaskWorker$State:125;0.0
org.apache.ignite.internal.processors.task$GridTaskWorker$1:222;0.0
org.apache.ignite.internal.util$IgniteUtils$24:7341;0.0
org.apache.ignite.internal.managers.loadbalancer$GridLoadBalancerAdapter:31;0.0
org.apache.ignite.internal.managers.loadbalancer$GridLoadBalancerManager$1:96;0.0
org.apache.ignite.internal.processors.task$GridTaskWorker$2:520;0.0
org.apache.ignite.compute$ComputeJobAdapter:51;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$TopologyVersionAwareJob:6404;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$SizeJob:5629;0.0
org.apache.ignite.internal$GridJobSiblingImpl:70;0.0
org.apache.ignite.internal$GridJobResultImpl:67;0.0
org.apache.ignite.internal$GridJobContextImpl:77;0.0
org.apache.ignite.internal$GridJobExecuteRequest:163;0.0
org.apache.ignite.internal$GridJobSessionImpl:53;0.0
org.apache.ignite.internal.processors.job$GridJobWorker:207;0.0
org.apache.ignite.internal.processors.job$GridJobWorker$1:88;0.0
org.apache.ignite.internal$GridTopic$T2:319;0.0
org.apache.ignite.internal.processors.resource$GridResourceJobContextInjector:35;0.0
org.apache.ignite.internal.processors.job$GridJobWorker$2:565;0.0
org.apache.ignite.internal.processors.cache$GridCacheProxyImpl:84;0.0
org.apache.ignite.internal.processors.cache.affinity$GridCacheAffinityProxy:53;0.0
org.apache.ignite.internal.processors.cache$IgniteCacheOffheapManagerImpl$1:412;0.0
org.apache.ignite.internal$GridJobExecuteResponse:86;0.0
org.apache.ignite.internal.processors.task$GridTaskWorker$5:1059;0.0
org.apache.ignite.compute$ComputeJobResultPolicy:28;0.0
org.apache.ignite.internal.processors.task$GridTaskWorker$6:1148;0.0
org.apache.ignite.spi.discovery.tcp$ClientImpl$SocketClosedMessage:2625;0.0
org.apache.ignite.internal.processors.cache.mvcc$MvccProcessorImpl$RecoveryBallotBox:1882;0.0
org.apache.ignite.internal.processors.query.schema$SchemaNodeLeaveExchangeWorkerTask:38;0.0
org.apache.ignite.internal.processors.cache$WalStateNodeLeaveExchangeTask:35;0.0
org.apache.ignite.internal.processors.cache.mvcc.msg$MvccRecoveryFinishedMessage:34;0.0
org.apache.ignite.internal.processors.cache$CacheStoppedException:33;0.0
org.apache.ignite.internal.processors.cache.persistence.pagemem$PageMemoryImpl$ClearSegmentRunnable:2773;0.0
org.apache.ignite.internal.processors.cache.persistence.file$FilePageStoreManager$2:1024;0.0
org.apache.ignite.internal.processors.cache.persistence.wal$SegmentArchiveResult:41;0.0
org.apache.ignite.events$WalSegmentArchivedEvent:48;0.0
org.apache.ignite.spi$IgniteSpiException:35;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$SyncOp:5259;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$22:2521;0.0
org.apache.ignite.internal.processors.cache$GridCacheAdapter$FutureHolder:5796;0.0
org.apache.ignite.internal.managers.discovery$ConsistentIdMapper:42;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxLocalStateAdapter:33;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxImplicitSingleStateImpl:48;0.0
org.apache.ignite.internal.processors.cache.distributed.near$IgniteTxMappingsSingleImpl:29;0.0
org.apache.ignite.events$TransactionStateChangedEvent:42;0.0
org.apache.ignite.internal.processors.cache.transactions$TransactionEventProxyImpl:62;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxKey:49;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxEntry:218;0.0
org.apache.ignite.internal.processors.cache$EntryProcessorResourceInjectorProxy:47;0.0
org.apache.ignite.internal.processors.cache.transactions$TxEntryValueHolder:43;0.0
org.apache.ignite.internal.util.future$GridCompoundIdentityFuture:34;0.0
org.apache.ignite.internal.processors.cache$GridCacheCompoundIdentityFuture:39;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxFinishFuture:111;0.0
org.apache.ignite.internal.util.lang.gridfunc$AlwaysTrueReducer:38;0.0
org.apache.ignite.internal.processors.cache$GridCacheCompoundFuture:39;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxPrepareFutureAdapter:102;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxPrepareFutureAdapter$1:64;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearOptimisticTxPrepareFutureAdapter:52;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearOptimisticTxPrepareFuture:90;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccManager$6:594;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTxMapping:33;0.0
org.apache.ignite.internal.util$GridLeanSet:40;0.0
org.apache.ignite.internal.processors.cache.distributed$GridDistributedTxMapping:79;0.0
org.apache.ignite.internal.util$GridLeanMap$Map3$1:766;0.0
org.apache.ignite.internal.util$GridLeanMap$Map3$1$1:787;0.0
org.apache.ignite.internal.processors.cache.distributed$GridDistributedBaseMessage:71;0.0
org.apache.ignite.internal.processors.cache.distributed$GridDistributedTxPrepareRequest:166;0.0
org.apache.ignite.internal.processors.cache.distributed$GridDistributedTxPrepareRequest$1:87;0.0
org.apache.ignite.internal.processors.cache.distributed$GridDistributedTxPrepareRequest$2:94;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxPrepareRequest:91;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearOptimisticTxPrepareFuture$MiniFuture:898;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTxPrepareFuture:239;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtTxPrepareFuture$1:130;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvcc:91;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvcc$1:60;0.0
org.apache.ignite.internal.processors.cache.extras$GridCacheMvccEntryExtras:37;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccCandidate:127;0.0
org.apache.ignite.internal.processors.cache$GridCacheMvccCandidate$Mask:718;0.0
org.apache.ignite.internal.processors.cache.distributed$GridDistributedTxPrepareResponse:63;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxPrepareResponse:103;0.0
org.apache.ignite.internal.util$GridLeanMap$Map5:1045;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxHandler$14:297;0.0
org.apache.ignite.internal.util.future$GridFutureAdapter$ChainFuture:584;0.0
org.apache.ignite.internal.util.future$GridFutureChainListener:54;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearOptimisticTxPrepareFuture$2:577;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxLocal$25:3755;0.0
org.apache.ignite.internal.processors.cache.transactions$IgniteTxManager$CommittedVersion:2691;0.0
org.apache.ignite.internal.processors.cache$GridCacheUpdateTxResult:71;0.0
org.apache.ignite.internal.util.future$GridEmbeddedFuture:45;0.0
org.apache.ignite.internal.util.lang$IgniteClosure2X:31;0.0
org.apache.ignite.internal.util.typedef$CX2:33;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxLocal$29:4056;0.0
org.apache.ignite.internal.util.future$GridEmbeddedFuture$AsyncListener1:285;0.0
org.apache.ignite.internal.util.future$GridEmbeddedFuture$AL1:271;0.0
org.apache.ignite.internal.util.future$GridEmbeddedFuture$1:54;0.0
org.apache.ignite.internal.processors.cache.distributed.near$GridNearTxLocal$18:2917;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$SplitExistingPageRecord:46;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$NewRootInitRecord:61;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$MetaPageAddRootRecord:38;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$PagesListSetNextRecord:38;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$PagesListInitNewPageRecord:55;0.0
org.apache.ignite.failure$StopNodeFailureHandler$1:34;0.0
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$AbstractForwardCursor:5188;0.0
org.apache.ignite.internal.processors.cache.persistence.tree$BPlusTree$ForwardCursor:5511;0.0
org.apache.ignite.internal.util$GridMultiCollectionWrapper$1:82;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$PagesListRemovePageRecord:41;0.0
org.apache.ignite.internal.pagemem.wal.record.delta$RotatedIdPartRecord:38;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtGetSingleFuture:151;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.preloader$GridDhtForceKeysFuture:119;0.0
org.apache.ignite.internal.processors.cache$GridCacheUtils$23:902;0.0
org.apache.ignite.internal.processors.cache.distributed.dht$GridDhtGetSingleFuture$1:237;0.0
org.apache.ignite.internal.processors.cache$EntryGetResult:40;0.0
org.apache.ignite.internal.processors.cache$GridCacheEntryInfo:35;0.0
org.apache.ignite.internal.processors.cache.persistence.partstate$PartitionRecoverState:34;0.0
org.apache.ignite.internal.transactions$IgniteTxHeuristicCheckedException:39;0.0
org.apache.ignite.internal.processors.cache.distributed.dht.topology$GridDhtLocalPartition$RemovedEntryHolder:1416;0.0
